                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                             total_energy                                  v_div_r                             scale_height                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                     prad                                   energy                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                     206                  4.9699102167293399E+000                 -7.1433265030965689E+000                  6.0313991551548369E+000                  2.5598619907148246E+000                  5.9021808414920124E+004                  4.7710125120529385E+000                  3.5536956763357082E+000                  3.7825896384147541E+001                                        1                  4.7608464582697675E+006                  7.4939990411207828E-007                 -1.0158011817192514E+013                  1.4067647695186086E-013                  1.0229598702942836E+002                 -1.5154131689231303E+001                  6.3005332964402205E-001                 -2.2204208583179921E+000                  9.8430026671246873E-001                  6.6762197102311283E-001                  3.6296269483785068E+002                  9.3306138569813003E+004                  4.7723862681649262E+006                  6.6787355874173153E+000                  1.0749769576354034E+006                  8.2218293348856963E-001                  5.9463676127990404E+000                  1.9114924917410957E+005                  4.2708219054827766E+013                  2.9801794011635852E-001                  8.3360256957502310E-001                  1.3187250920794837E+000                  8.4141413783578933E-001                  5.2342905320734390E-001                  1.0038228736241678E-026                  0.0000000000000000E+000                 -1.1811327514214029E+000                  1.0679394157911232E+013                  1.8075497554374628E+001                  5.5258871521351045E+000                  7.0502249935658956E-002                  1.8078421611816044E+001                  1.0311970143038739E+002                  3.1308250779436214E-001                  2.1456616065273764E+000                 -3.6396177852693305E-013                 -1.3884143063191853E-013                  1.0014329565346692E+001                  9.9691813690023565E+000                 -4.7836769189594180E-001                  6.8282120561866899E-001                  2.1210158728789449E-005                  2.9704256986921318E-001                  2.2179967365872017E-003                  3.0581557936146795E-003                  8.6490775899763766E-003                  2.0994599496974593E-003                  4.0903242835133805E-003                  1.0038228736241678E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8474105401114498E+000                 -5.0831469365552486E+000 
                                     207                  4.9759560801637202E+000                 -7.1310721038718938E+000                  6.0507631769370374E+000                  2.5544039741056763E+000                  5.9021863639795549E+004                  4.7710129184086245E+000                  3.5281074891611408E+000                  3.7837656602713452E+001                                        1                  4.7988189036089843E+006                  7.3814664514066145E-007                 -9.8631946418003848E+012                  1.4142984789293667E-013                  1.0231773152329242E+002                 -1.5147790903713796E+001                  6.3003792762353017E-001                 -2.2136051542128676E+000                  9.8442876635482390E-001                  6.6160221151053455E-001                  3.5842968791716316E+002                  9.4614147403468567E+004                  4.8480795113994731E+006                  6.6855697339055213E+000                  1.1239918881400907E+006                  8.2019868102888693E-001                  5.9646822434950186E+000                  2.0209522400042019E+005                  4.3194751046862164E+013                  2.9755436245637129E-001                  8.3278482867665637E-001                  1.3187251401696944E+000                  8.4141411938711064E-001                  5.2004923703733974E-001                  1.0325622509494495E-026                  0.0000000000000000E+000                 -1.2126242710880937E+000                  1.0681664217837160E+013                  1.8074751452590466E+001                  5.5250647174989354E+000                  6.9812044449881649E-002                  1.8077687779648070E+001                  1.0314992311567930E+002                  3.1223060997143870E-001                  2.1239452410204867E+000                 -3.6572911210436966E-013                 -1.3924228226644965E-013                  9.9240331726580173E+000                  9.8781708432672257E+000                 -4.7057248384211614E-001                  6.8282116872223642E-001                  2.1210155955044098E-005                  2.9704260684513412E-001                  2.2179964612705338E-003                  3.0581569733835138E-003                  8.6490766088095257E-003                  2.0994599496974593E-003                  4.0903242835133805E-003                  1.0325622509494495E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8261572709547886E+000                 -5.0829842641993324E+000 
                                     208                  4.9820552351606509E+000                 -7.1186590835250660E+000                  6.0703512896479905E+000                  2.5488040556165541E+000                  5.9021921233442132E+004                  4.7710133421937977E+000                  3.5021136708390568E+000                  3.7845959870979328E+001                                        1                  4.8374397398026716E+006                  7.2687983928468196E-007                 -9.5613980793516641E+012                  1.4220976635349605E-013                  1.0231353145408316E+002                 -1.5140680338447860E+001                  6.3002589364269457E-001                 -2.2081968881852649E+000                  9.8762422491727597E-001                  6.5548723425842881E-001                  3.5383766107769378E+002                  9.5952265935708740E+004                  4.9263410221905923E+006                  6.6925244722471495E+000                  1.1758482838430810E+006                  8.1819685970322364E-001                  5.9832090979609465E+000                  2.1377291051524735E+005                  4.3694398579466859E+013                  2.9708982597901057E-001                  8.3245719533227425E-001                  1.3187251896508116E+000                  8.4141410040484477E-001                  5.1694116554040503E-001                  1.0625127533957873E-026                  0.0000000000000000E+000                 -1.2450292271279546E+000                  1.0681225743211920E+013                  1.8073949631365490E+001                  5.5242970686140414E+000                  6.9132378744227840E-002                  1.8076899402824655E+001                  1.0315181502885481E+002                  3.1138775492983328E-001                  2.1043223724342486E+000                 -3.6754218902099811E-013                 -1.3966461813167282E-013                  9.8323085138764323E+000                  9.7858714903266772E+000                 -4.6279468090177234E-001                  6.8282113075865603E-001                  2.1210153101079142E-005                  2.9704264489050181E-001                  2.2179961779914339E-003                  3.0581581872726792E-003                  8.6490755992660821E-003                  2.0994599496974593E-003                  4.0903242835133805E-003                  1.0625127533957873E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8069988320179027E+000                 -5.0827695538463686E+000 
                                     209                  4.9892424024518212E+000                 -7.1040484476459680E+000                  6.0934352953756914E+000                  2.5430738411599014E+000                  5.9021981106453954E+004                  4.7710137827505417E+000                  3.4757887333067243E+000                  3.7850897572670874E+001                                        1                  4.8834134966996536E+006                  7.1563169439731993E-007                 -9.1633541359327949E+012                  1.4301538852121997E-013                  1.0228797626643295E+002                 -1.5131353939969138E+001                  6.3001464615700953E-001                 -2.0758870327783501E+000                  7.3737794651416366E-001                  6.4929563111846134E-001                  3.4919968330104319E+002                  9.7553398229837228E+004                  5.0070972465268150E+006                  6.6995860262341100E+000                  1.2400388605654403E+006                  8.1581000165593898E-001                  6.0050243207467622E+000                  2.2840275567411981E+005                  4.4296328529422797E+013                  2.9653858843691816E-001                  8.3288637084237060E-001                  1.3187252491967125E+000                  8.4141407756146347E-001                  5.1352275314005535E-001                  1.0988809132469368E-026                  0.0000000000000000E+000                 -1.2823177463941393E+000                  1.0678557858286801E+013                  1.8073124426970971E+001                  5.5235971857290034E+000                  6.8371276226088920E-002                  1.8076089317112491E+001                  1.0342167624943291E+002                  3.1055217913484479E-001                  2.0865148930015049E+000                 -3.6971887138138574E-013                 -1.4018268241989614E-013                  9.7394344667769204E+000                  9.6764585888444703E+000                 -4.5505882388374957E-001                  6.8282108507303851E-001                  2.1210149666605259E-005                  2.9704269067454259E-001                  2.2179958370921429E-003                  3.0581596480724295E-003                  8.6490743843768130E-003                  2.0994599496974593E-003                  4.0903242835133805E-003                  1.0988809132469368E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7896590232596190E+000                 -5.0825332525496094E+000 
                                     210                  4.9954649403157445E+000                 -7.0911303311669966E+000                  6.1136522848090245E+000                  2.5351988009185198E+000                  5.9022064735070104E+004                  4.7710143981046880E+000                  3.4400641734620088E+000                  3.7852216577191463E+001                                        1                  4.9233876466502165E+006                  7.0063255785495552E-007                 -9.0034602498394492E+012                  1.4413550819030953E-013                  1.0219268289525355E+002                 -1.5122151915964400E+001                  6.3000226946015636E-001                 -2.3709452241284139E+000                  1.9726870397996039E+000                  6.4089884739413483E-001                  3.4292472648549284E+002                  9.8961197134183996E+004                  5.1192015589630120E+006                  6.7092022294178184E+000                  1.2991290219147285E+006                  8.1381735062818505E-001                  6.0241792296059069E+000                  2.4187528317589883E+005                  4.4823497573568328E+013                  2.9608043958954688E-001                  8.3367491294046503E-001                  1.3187253019422758E+000                  8.4141405732687335E-001                  5.1090144167271734E-001                  1.1320718608068510E-026                  0.0000000000000000E+000                 -1.3154883062343510E+000                  1.0668609516215785E+013                  1.8071811007894603E+001                  5.5227123591532292E+000                  6.7678126451852921E-002                  1.8074799250997820E+001                  1.0275745868368615E+002                  3.0945653455550848E-001                  2.0652734748874000E+000                 -3.7172359555032862E-013                 -1.4065711368208169E-013                  9.6134827109120220E+000                  9.5815588037428210E+000                 -4.4478320091802659E-001                  6.8282104460487181E-001                  2.1210146624367031E-005                  2.9704273122989222E-001                  2.2179955351254292E-003                  3.0581609420411572E-003                  8.6490733082341901E-003                  2.0994599496974593E-003                  4.0903242835133805E-003                  1.1320718608068510E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7690389158627302E+000                 -5.0820602117984848E+000 
                                     211                  5.0017572258626712E+000                 -7.0783051606353915E+000                  6.1339134937346866E+000                  2.5311606199932077E+000                  5.9022108225257638E+004                  4.7710147181128342E+000                  3.4219317504376141E+000                  3.7857566052136079E+001                                        1                  4.9643675046852091E+006                  6.9313037041637856E-007                 -8.4269500087043955E+012                  1.4471513820372556E-013                  1.0212927181777266E+002                 -1.5113342005808287E+001                  6.2998185839247811E-001                 -2.0639927915912910E+000                  4.9322782331817383E-001                  6.3664232643824137E-001                  3.3975090323971529E+002                  1.0040543588416025E+005                  5.1772693041919600E+006                  6.7141007561123569E+000                  1.3611735259786772E+006                  8.1170137909399143E-001                  6.0433097775758853E+000                  2.5630709775555393E+005                  4.5372641370343938E+013                  2.9559303512207846E-001                  8.3450803705868593E-001                  1.3187253562540653E+000                  8.4141403649143898E-001                  5.0815130977241785E-001                  1.1660158500283093E-026                  0.0000000000000000E+000                 -1.3460639819507549E+000                  1.0661989589960012E+013                  1.8071128572110833E+001                  5.5223117596696536E+000                  6.7057573684148525E-002                  1.8074129570159279E+001                  1.0329207772479859E+002                  3.0891012389681322E-001                  2.0553632709876126E+000                 -3.7369835314105275E-013                 -1.4114673462071694E-013                  9.5496348965736217E+000                  9.4849104312049910E+000                 -4.3966566373454774E-001                  6.8282100293504733E-001                  2.1210143491796677E-005                  2.9704277298948822E-001                  2.2179952241925312E-003                  3.0581622744313979E-003                  8.6490722001378584E-003                  2.0994599496974593E-003                  4.0903242835133805E-003                  1.1660158500283093E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7594438258831744E+000                 -5.0818196123607322E+000 
                                     212                  5.0081135859894310E+000                 -7.0649966520685155E+000                  6.1546783324522396E+000                  2.5228665814882651E+000                  5.9022198451029028E+004                  4.7710153820085477E+000                  3.3851272356061965E+000                  3.7864497455701020E+001                                        1                  5.0058401110490430E+006                  6.7812521038594197E-007                 -8.3505816805361455E+012                  1.4591893652722115E-013                  1.0195758568993901E+002                 -1.5103901343203347E+001                  6.2995139319925875E-001                 -2.3591568334769426E+000                  1.9731679011439074E+000                  6.2801239772242423E-001                  3.3332399740864184E+002                  1.0188578267187766E+005                  5.2976006741587818E+006                  6.7240792186751746E+000                  1.4278360158917957E+006                  8.0966978374270437E-001                  6.0629862644928139E+000                  2.7176033768464084E+005                  4.5931531790744820E+013                  2.9512521166739519E-001                  8.3511727933491620E-001                  1.3187254123343712E+000                  8.4141401497755719E-001                  5.0567910977461450E-001                  1.2023157436522004E-026                  0.0000000000000000E+000                 -1.3798901651330884E+000                  1.0644066073272562E+013                  1.8069639686166521E+001                  5.5215786699827722E+000                  6.6389851322838339E-002                  1.8072666389814302E+001                  1.0253273876050476E+002                  3.0782256175046080E-001                  2.0368449992962523E+000                 -3.7579987970877067E-013                 -1.4166907938129554E-013                  9.4201859658363638E+000                  9.3873836557384198E+000                 -4.2947153418304901E-001                  6.8282095990836200E-001                  2.1210140257230962E-005                  2.9704281610886801E-001                  2.2179949031357906E-003                  3.0581636502040924E-003                  8.6490710559619360E-003                  2.0994599496974593E-003                  4.0903242835133805E-003                  1.2023157436522004E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7415624391472919E+000                 -5.0812238240473775E+000 
                                     213                  5.0145439280483837E+000                 -7.0517882230208011E+000                  6.1754907009328388E+000                  2.5186089830545870E+000                  5.9022245327231052E+004                  4.7710157269307691E+000                  3.3664483784579788E+000                  3.7876036647018921E+001                                        1                  5.0484077546956157E+006                  6.7062020862284939E-007                 -7.7411109542923340E+012                  1.4654338415616856E-013                  1.0184996491171617E+002                 -1.5095479541768087E+001                  6.2991446205349111E-001                 -2.0523127890474346E+000                  4.9335093494924726E-001                  6.2363875637603194E-001                  3.3007222675355752E+002                  1.0340556884293811E+005                  5.3600290066286260E+006                  6.7291671399511026E+000                  1.4979271792443790E+006                  8.0750620227858416E-001                  6.0826365676697502E+000                  2.8834169144287851E+005                  4.6514722115330727E+013                  2.9462670309439415E-001                  8.3528752472973289E-001                  1.3187254701191977E+000                  8.4141399280977802E-001                  5.0313254228959148E-001                  1.2394601731733837E-026                  0.0000000000000000E+000                 -1.4127478656592598E+000                  1.0632830786888434E+013                  1.8068840220586942E+001                  5.5212505369708680E+000                  6.5780339682240008E-002                  1.8071878763234334E+001                  1.0303539042139177E+002                  3.0728099830618738E-001                  2.0282961644961222E+000                 -3.7783749412937025E-013                 -1.4220828520612969E-013                  9.3545813456404794E+000                  9.2880925487735659E+000                 -4.2439510508232953E-001                  6.8282091557391456E-001                  2.1210136924357379E-005                  2.9704286053882739E-001                  2.2179945723212113E-003                  3.0581650677906874E-003                  8.6490698770109765E-003                  2.0994599496974593E-003                  4.0903242835133805E-003                  1.2394601731733837E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7333356426312472E+000                 -5.0808760791175693E+000 
                                     214                  5.0210559244376229E+000                 -7.0380411196605372E+000                  6.1968801307421888E+000                  2.5098537226781081E+000                  5.9022342606430866E+004                  4.7710164427250366E+000                  3.3285549743256486E+000                  3.7886035054894805E+001                                        1                  5.0916081112662368E+006                  6.5560687751589831E-007                 -7.6648419657935381E+012                  1.4784452685764002E-013                  1.0158532055804024E+002                 -1.5086843838378211E+001                  6.2987557669198246E-001                 -2.3466319350047566E+000                  1.9693329435295270E+000                  6.1477358346044342E-001                  3.2348468376766021E+002                  1.0496775877478122E+005                  5.4896248332279837E+006                  6.7395426653196262E+000                  1.5735484907165985E+006                  8.0543026089566372E-001                  6.1029080732387309E+000                  3.0616491930675053E+005                  4.7109750744138445E+013                  2.9414921207822825E-001                  8.3485404331834667E-001                  1.3187255299458078E+000                  8.4141396985871919E-001                  5.0103599889175376E-001                  1.2793389272923405E-026                  0.0000000000000000E+000                 -1.4503134298572817E+000                  1.0605202710297727E+013                  1.8067115365205655E+001                  5.5206814666942430E+000                  6.5136811700890918E-002                  1.8070175467920436E+001                  1.0217299540874468E+002                  3.0620309281779534E-001                  2.0131751343002677E+000                 -3.8003310580208834E-013                 -1.4278577443514502E-013                  9.2216037519066507E+000                  9.1878416615067664E+000                 -4.1428393919030776E-001                  6.8282086967294742E-001                  2.1210133473728484E-005                  2.9704290653868087E-001                  2.2179942298184898E-003                  3.0581665354630400E-003                  8.6490686564055369E-003                  2.0994599496974593E-003                  4.0903242835133805E-003                  1.2793389272923405E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7188651147190592E+000                 -5.0801529685357849E+000 
                                     215                  5.0254387918780825E+000                 -7.0288685137906706E+000                  6.2112194925377917E+000                  2.5053440096870991E+000                  5.9022393316882131E+004                  4.7710168158593236E+000                  3.3092877639426219E+000                  3.7893146687804638E+001                                        1                  5.1209972123538917E+006                  6.4808313403404893E-007                 -7.2302160330059541E+012                  1.4852301751314088E-013                  1.0141942735162624E+002                 -1.5081644453464166E+001                  6.2985097824976388E-001                 -2.3447285871735577E+000                  9.9562696932323014E-001                  6.1027197140712552E-001                  3.2014299953661515E+002                  1.0603244889849948E+005                  5.5571611757615637E+006                  6.7448529929215626E+000                  1.6263705161322395E+006                  8.0399488519824025E-001                  6.1164727784289727E+000                  3.1877693972469680E+005                  4.7519381881513453E+013                  2.9382002047908112E-001                  8.3421933611988563E-001                  1.3187255708630272E+000                  8.4141395416180054E-001                  4.9973732368923401E-001                  1.3066589051907375E-026                  0.0000000000000000E+000                 -1.4759303145683347E+000                  1.0587883957227725E+013                  1.8066136938090079E+001                  5.5204263474152127E+000                  6.4724962575086781E-002                  1.8069207222040749E+001                  1.0201762983808884E+002                  3.0567033978970432E-001                  2.0068792121204448E+000                 -3.8150401018437339E-013                 -1.4318384561068352E-013                  9.1540795711068839E+000                  9.1201691895682693E+000                 -4.0923835934589914E-001                  6.8282083827989648E-001                  2.1210131113742793E-005                  2.9704293799936321E-001                  2.2179939955709019E-003                  3.0581675392470677E-003                  8.6490678215977446E-003                  2.0994599496974593E-003                  4.0903242835133805E-003                  1.3066589051907377E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7128942351619176E+000                 -5.0797460975468347E+000 
                                     216                  5.0305549900311934E+000                 -7.0181730594212715E+000                  6.2279563454536992E+000                  2.5007677776106223E+000                  5.9022445149402454E+004                  4.7710171972496127E+000                  3.2899185753215985E+000                  3.7901115067862179E+001                                        1                  5.1555703436445976E+006                  6.4058242855113919E-007                 -6.9176369228047754E+012                  1.4921779293138064E-013                  1.0124883738977942E+002                 -1.5075784229016438E+001                  6.2982591921314790E-001                 -2.2202861450524578E+000                  7.5085756011546989E-001                  6.0575058720197705E-001                  3.1678731109173617E+002                  1.0728894876719870E+005                  5.6262212612352883E+006                  6.7502168075739410E+000                  1.6902710199215573E+006                  8.0230515535298952E-001                  6.1322959283007945E+000                  3.3415786669473629E+005                  4.8005433290080812E+013                  2.9343500810924672E-001                  8.3333703878338838E-001                  1.3187256193223982E+000                  8.4141393557151589E-001                  4.9841917838790206E-001                  1.3392523552686667E-026                  0.0000000000000000E+000                 -1.5067864080839142E+000                  1.0570074876980803E+013                  1.8065199808940914E+001                  5.5202339933889562E+000                  6.4262449642731187E-002                  1.8068279472552291E+001                  1.0204547324887918E+002                  3.0513643518311384E-001                  2.0014714316643483E+000                 -3.8323946396299183E-013                 -1.4366105151608584E-013                  9.0862588080296565E+000                  9.0410966050501749E+000                 -4.0422894484438143E-001                  6.8282080110025889E-001                  2.1210128318751778E-005                  2.9704297525909834E-001                  2.2179937181455414E-003                  3.0581687280541391E-003                  8.6490668329134938E-003                  2.0994599496974593E-003                  4.0903242835133805E-003                  1.3392523552686667E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7078165242448407E+000                 -5.0792830394836592E+000 
                                     217                  5.0365691900421350E+000                 -7.0055197168036401E+000                  6.2477059994326778E+000                  2.4945966973135620E+000                  5.9022515622847801E+004                  4.7710177158016664E+000                  3.2640924249621075E+000                  3.7909128744970111E+001                                        1                  5.1964997616998442E+006                  6.3068440709441392E-007                 -6.6426100565074072E+012                  1.5016509340794585E-013                  1.0099686816646890E+002                 -1.5068557804972054E+001                  6.2980414333159918E-001                 -2.1965800008789382E+000                  9.4687762862152647E-001                  5.9972896013804611E-001                  3.1231777161776097E+002                  1.0878504357621315E+005                  5.7202085504601691E+006                  6.7574118628250099E+000                  1.7689110685222750E+006                  8.0033474815334638E-001                  6.1509776725101286E+000                  3.5319007399083319E+005                  4.8585423332984125E+013                  2.9299153859659988E-001                  8.3243019701688281E-001                  1.3187256772871401E+000                  8.4141391333472348E-001                  4.9723798704669536E-001                  1.3788640074969654E-026                  0.0000000000000000E+000                 -1.5450712891629457E+000                  1.0543770045974854E+013                  1.8063906869612250E+001                  5.5200418034995096E+000                  6.3728088443818678E-002                  1.8066998465185058E+001                  1.0183257314440192E+002                  3.0443794461936330E-001                  1.9959897297047315E+000                 -3.8533269117110695E-013                 -1.4424409815120745E-013                  8.9959344020706915E+000                  8.9482384785275091E+000                 -3.9764583053723057E-001                  6.8282075662778863E-001                  2.1210124975525749E-005                  2.9704301982737724E-001                  2.2179933863034568E-003                  3.0581701500448969E-003                  8.6490656502994211E-003                  2.0994599496974593E-003                  4.0903242835133805E-003                  1.3788640074969654E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7027704061122351E+000                 -5.0786580968879100E+000 
